:START_ID	:END_ID	:TYPE	source	score
ENSG00000223957	GO:0004308	geneMolecularFunction	ensembl	1.0
ENSG00000137825	GO:0048365	geneMolecularFunction	ensembl	1.0
ENSG00000164219	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000163888	GO:0004860	geneMolecularFunction	ensembl	1.0
ENSG00000100146	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000178982	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000211456	GO:0034593	geneMolecularFunction	ensembl	1.0
ENSG00000211456	GO:0034596	geneMolecularFunction	ensembl	1.0
ENSG00000101367	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000100316	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000023839	GO:0005215	geneMolecularFunction	ensembl	1.0
ENSG00000164690	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000121053	GO:0004601	geneMolecularFunction	ensembl	1.0
ENSG00000134744	GO:0016779	geneMolecularFunction	ensembl	1.0
ENSG00000184260	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000054793	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000262145	GO:0008237	geneMolecularFunction	ensembl	1.0
ENSG00000108106	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000006744	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000111450	GO:0000149	geneMolecularFunction	ensembl	1.0
ENSG00000275896	GO:0004222	geneMolecularFunction	ensembl	1.0
ENSG00000187987	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000146399	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000151532	GO:0000149	geneMolecularFunction	ensembl	1.0
ENSG00000143590	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000101290	GO:0016779	geneMolecularFunction	ensembl	1.0
ENSG00000130741	GO:0003743	geneMolecularFunction	ensembl	1.0
ENSG00000234954	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000183161	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000137492	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000143630	GO:0005216	geneMolecularFunction	ensembl	1.0
ENSG00000183977	GO:0003824	geneMolecularFunction	ensembl	1.0
ENSG00000168894	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000283812	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000105808	GO:0005096	geneMolecularFunction	ensembl	1.0
ENSG00000100568	GO:0000149	geneMolecularFunction	ensembl	1.0
ENSG00000233831	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000129932	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000091138	GO:0008271	geneMolecularFunction	ensembl	1.0
ENSG00000173041	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000185338	GO:0004860	geneMolecularFunction	ensembl	1.0
ENSG00000185338	GO:0019210	geneMolecularFunction	ensembl	1.0
ENSG00000136982	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000130985	GO:0016881	geneMolecularFunction	ensembl	1.0
ENSG00000183421	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000118369	GO:0008234	geneMolecularFunction	ensembl	1.0
ENSG00000118369	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000196517	GO:0005215	geneMolecularFunction	ensembl	1.0
ENSG00000172150	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000078589	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000135697	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000274267	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000134900	GO:0008236	geneMolecularFunction	ensembl	1.0
ENSG00000214253	GO:0005102	geneMolecularFunction	ensembl	1.0
ENSG00000188340	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000182674	GO:0005249	geneMolecularFunction	ensembl	1.0
ENSG00000185420	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000135829	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000101333	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000239865	GO:0004526	geneMolecularFunction	ensembl	1.0
ENSG00000080166	GO:0016853	geneMolecularFunction	ensembl	1.0
ENSG00000276495	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000203782	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000178562	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000223547	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000180772	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000180772	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000160678	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000108773	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000108773	GO:0016407	geneMolecularFunction	ensembl	1.0
ENSG00000172345	GO:0017127	geneMolecularFunction	ensembl	1.0
ENSG00000224952	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000090060	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000267281	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000175920	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000151388	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000107854	GO:0019899	geneMolecularFunction	ensembl	1.0
ENSG00000111642	GO:0004003	geneMolecularFunction	ensembl	1.0
ENSG00000100124	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000230989	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000173614	GO:0000309	geneMolecularFunction	ensembl	1.0
ENSG00000128052	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000249773	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000181903	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000213523	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000111834	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000185818	GO:0016746	geneMolecularFunction	ensembl	1.0
ENSG00000069011	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000198825	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000198825	GO:0052834	geneMolecularFunction	ensembl	1.0
ENSG00000178386	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000178386	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000238203	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000262156	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000121774	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000187772	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000283702	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000197147	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000135914	GO:0008144	geneMolecularFunction	ensembl	1.0
ENSG00000048162	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000183862	GO:0005249	geneMolecularFunction	ensembl	1.0
ENSG00000237693	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000231268	GO:0038023	geneMolecularFunction	ensembl	1.0
ENSG00000198546	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000169397	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000206190	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000221900	GO:0017056	geneMolecularFunction	ensembl	1.0
ENSG00000173621	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000159763	GO:0004190	geneMolecularFunction	ensembl	1.0
ENSG00000133878	GO:0004721	geneMolecularFunction	ensembl	1.0
ENSG00000133878	GO:0016791	geneMolecularFunction	ensembl	1.0
ENSG00000123384	GO:0032403	geneMolecularFunction	ensembl	1.0
ENSG00000184999	GO:0015347	geneMolecularFunction	ensembl	1.0
ENSG00000116030	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000128245	GO:0004497	geneMolecularFunction	ensembl	1.0
ENSG00000090674	GO:0005261	geneMolecularFunction	ensembl	1.0
ENSG00000005102	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000132207	GO:0017108	geneMolecularFunction	ensembl	1.0
ENSG00000187688	GO:0005262	geneMolecularFunction	ensembl	1.0
ENSG00000020181	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000283140	GO:0016712	geneMolecularFunction	ensembl	1.0
ENSG00000103194	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000089022	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000164438	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000167972	GO:0005215	geneMolecularFunction	ensembl	1.0
ENSG00000158292	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000135521	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000141577	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000173451	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000082175	GO:0008289	geneMolecularFunction	ensembl	1.0
ENSG00000240432	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000130332	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000204469	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000035403	GO:0005198	geneMolecularFunction	ensembl	1.0
ENSG00000159459	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000262633	GO:0000149	geneMolecularFunction	ensembl	1.0
ENSG00000023318	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000177706	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000130227	GO:0008536	geneMolecularFunction	ensembl	1.0
ENSG00000130520	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000159399	GO:0004340	geneMolecularFunction	ensembl	1.0
ENSG00000222014	GO:0003924	geneMolecularFunction	ensembl	1.0
ENSG00000095015	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000186088	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000282838	GO:0008236	geneMolecularFunction	ensembl	1.0
ENSG00000282838	GO:0004252	geneMolecularFunction	ensembl	1.0
ENSG00000111269	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000162654	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000204388	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000204388	GO:0016887	geneMolecularFunction	ensembl	1.0
ENSG00000057593	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000165105	GO:0003924	geneMolecularFunction	ensembl	1.0
ENSG00000278216	GO:0015020	geneMolecularFunction	ensembl	1.0
ENSG00000099284	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000139567	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000107485	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000125337	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000198554	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000198554	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000125945	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000125945	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000166803	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000114279	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000171204	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000166813	GO:0003774	geneMolecularFunction	ensembl	1.0
ENSG00000205426	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000065485	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000162174	GO:0004067	geneMolecularFunction	ensembl	1.0
ENSG00000277044	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000141434	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000125388	GO:0004672	geneMolecularFunction	ensembl	1.0
ENSG00000155903	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000059915	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000265763	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000180353	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000137364	GO:0008168	geneMolecularFunction	ensembl	1.0
ENSG00000108061	GO:0019888	geneMolecularFunction	ensembl	1.0
ENSG00000224748	GO:0042626	geneMolecularFunction	ensembl	1.0
ENSG00000173335	GO:0002020	geneMolecularFunction	ensembl	1.0
ENSG00000053371	GO:0004033	geneMolecularFunction	ensembl	1.0
ENSG00000094796	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000164946	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000102898	GO:0008565	geneMolecularFunction	ensembl	1.0
ENSG00000198626	GO:0005262	geneMolecularFunction	ensembl	1.0
ENSG00000139131	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000108592	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000173431	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000140948	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000181007	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000133056	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000182247	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000118503	GO:0061578	geneMolecularFunction	ensembl	1.0
ENSG00000157150	GO:0004857	geneMolecularFunction	ensembl	1.0
ENSG00000197888	GO:0016757	geneMolecularFunction	ensembl	1.0
ENSG00000184216	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000274497	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000171100	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000180929	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000149218	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000162949	GO:0008234	geneMolecularFunction	ensembl	1.0
ENSG00000005421	GO:0005509	geneMolecularFunction	ensembl	1.0
ENSG00000100522	GO:0016746	geneMolecularFunction	ensembl	1.0
ENSG00000197905	GO:0044212	geneMolecularFunction	ensembl	1.0
ENSG00000156096	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000196455	GO:0016301	geneMolecularFunction	ensembl	1.0
ENSG00000161204	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000258817	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000105499	GO:0047499	geneMolecularFunction	ensembl	1.0
ENSG00000107960	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000154478	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000101868	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000101868	GO:0001882	geneMolecularFunction	ensembl	1.0
ENSG00000176619	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000129437	GO:0008236	geneMolecularFunction	ensembl	1.0
ENSG00000111275	GO:0004030	geneMolecularFunction	ensembl	1.0
ENSG00000204610	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000057149	GO:0030414	geneMolecularFunction	ensembl	1.0
ENSG00000127412	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000224264	GO:0004812	geneMolecularFunction	ensembl	1.0
ENSG00000197442	GO:0004672	geneMolecularFunction	ensembl	1.0
ENSG00000129749	GO:0005262	geneMolecularFunction	ensembl	1.0
ENSG00000082701	GO:0004674	geneMolecularFunction	ensembl	1.0
ENSG00000068438	GO:0052666	geneMolecularFunction	ensembl	1.0
ENSG00000153201	GO:0005096	geneMolecularFunction	ensembl	1.0
ENSG00000129946	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000085382	GO:0017137	geneMolecularFunction	ensembl	1.0
ENSG00000204060	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000164879	GO:0016829	geneMolecularFunction	ensembl	1.0
ENSG00000099797	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000088247	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000125798	GO:0044212	geneMolecularFunction	ensembl	1.0
ENSG00000169989	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000119760	GO:0004402	geneMolecularFunction	ensembl	1.0
ENSG00000188089	GO:0004620	geneMolecularFunction	ensembl	1.0
ENSG00000196616	GO:0004024	geneMolecularFunction	ensembl	1.0
ENSG00000183134	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000101452	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000162714	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000108684	GO:0015280	geneMolecularFunction	ensembl	1.0
ENSG00000241132	GO:0019887	geneMolecularFunction	ensembl	1.0
ENSG00000114978	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000122547	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000145384	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000101255	GO:0004860	geneMolecularFunction	ensembl	1.0
ENSG00000126653	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000121274	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000196711	GO:0030971	geneMolecularFunction	ensembl	1.0
ENSG00000160199	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000223614	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000170684	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000105443	GO:0005085	geneMolecularFunction	ensembl	1.0
ENSG00000136839	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000198113	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000168356	GO:0005216	geneMolecularFunction	ensembl	1.0
ENSG00000117525	GO:0004252	geneMolecularFunction	ensembl	1.0
ENSG00000112343	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000197506	GO:0005337	geneMolecularFunction	ensembl	1.0
ENSG00000284695	GO:0008146	geneMolecularFunction	ensembl	1.0
ENSG00000213780	GO:0003690	geneMolecularFunction	ensembl	1.0
ENSG00000120725	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000106479	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000106479	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000016602	GO:0005254	geneMolecularFunction	ensembl	1.0
ENSG00000103024	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000196843	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000196843	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000228896	GO:0004386	geneMolecularFunction	ensembl	1.0
ENSG00000258223	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000169495	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000100084	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000186532	GO:0008168	geneMolecularFunction	ensembl	1.0
ENSG00000088053	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000221926	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000112459	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000167701	GO:0003824	geneMolecularFunction	ensembl	1.0
ENSG00000204385	GO:0090422	geneMolecularFunction	ensembl	1.0
ENSG00000064393	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000064393	GO:0004674	geneMolecularFunction	ensembl	1.0
ENSG00000011052	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000110092	GO:0004693	geneMolecularFunction	ensembl	1.0
ENSG00000104140	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000123364	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000005381	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000176340	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000136159	GO:0017110	geneMolecularFunction	ensembl	1.0
ENSG00000169413	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000163568	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000110171	GO:0004842	geneMolecularFunction	ensembl	1.0
ENSG00000239713	GO:0003824	geneMolecularFunction	ensembl	1.0
ENSG00000012983	GO:0004674	geneMolecularFunction	ensembl	1.0
ENSG00000023041	GO:0016409	geneMolecularFunction	ensembl	1.0
ENSG00000076555	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000203972	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000184254	GO:0001758	geneMolecularFunction	ensembl	1.0
ENSG00000247746	GO:0008234	geneMolecularFunction	ensembl	1.0
ENSG00000260314	GO:0004872	geneMolecularFunction	ensembl	1.0
ENSG00000181804	GO:0015297	geneMolecularFunction	ensembl	1.0
ENSG00000114902	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000126756	GO:0008017	geneMolecularFunction	ensembl	1.0
ENSG00000117707	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000162999	GO:0008138	geneMolecularFunction	ensembl	1.0
ENSG00000179455	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000163464	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000184432	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000109674	GO:0019104	geneMolecularFunction	ensembl	1.0
ENSG00000179008	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000215712	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000003137	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000135245	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000135245	GO:0005102	geneMolecularFunction	ensembl	1.0
ENSG00000197081	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000226271	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000226271	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000127884	GO:0016829	geneMolecularFunction	ensembl	1.0
ENSG00000160014	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000112941	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000138617	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000170950	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000136783	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000189190	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000167548	GO:0042800	geneMolecularFunction	ensembl	1.0
ENSG00000124440	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000119673	GO:0047617	geneMolecularFunction	ensembl	1.0
ENSG00000135842	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000197930	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000183495	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000198252	GO:0004721	geneMolecularFunction	ensembl	1.0
ENSG00000235376	GO:0016857	geneMolecularFunction	ensembl	1.0
ENSG00000160868	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000110244	GO:0005319	geneMolecularFunction	ensembl	1.0
ENSG00000153230	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000143333	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000206290	GO:0030674	geneMolecularFunction	ensembl	1.0
ENSG00000100526	GO:0004722	geneMolecularFunction	ensembl	1.0
ENSG00000187566	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000166086	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000141096	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000127837	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000135605	GO:0004715	geneMolecularFunction	ensembl	1.0
